x,y
1.2765896320343018,-3.3591384887695312
0.019712066277861595,-1.8300460577011108
2.5704269409179688,-3.7206718921661377
3.6480138301849365,-3.4142165184020996
4.101140022277832,-3.2538466453552246
0.5094881057739258,-3.1080355644226074
2.5143165588378906,-3.882143974304199
0.2254057228565216,-2.1436538696289062
0.09901221841573715,-2.2686994075775146
0.44211214780807495,-2.4174606800079346
0.3270565867424011,-2.7020926475524902
4.6360859870910645,-2.3171589374542236
0.26178717613220215,-1.4657186269760132
1.5110641717910767,-3.521658182144165
1.1766295433044434,-3.2393226623535156
4.8339524269104,-2.5046777725219727
2.1000657081604004,-3.7231085300445557
0.5460619330406189,-2.891050338745117
4.783209800720215,-1.871798038482666
0.10768793523311615,-2.155890941619873
1.105994701385498,-3.3750996589660645
0.04500895366072655,-1.499470591545105
2.144385814666748,-3.8498904705047607
3.430189609527588,-3.3164522647857666
4.888975143432617,-1.8255488872528076
-0.10305847972631454,-2.1892518997192383
0.4009910225868225,-2.3695783615112305
4.842101573944092,-1.1395115852355957
3.0554089546203613,-3.6397721767425537
0.4152495265007019,-2.6637015342712402
4.019903659820557,-3.2069590091705322
5.17669153213501,-1.4426801204681396
2.838144540786743,-3.852813720703125
0.989996075630188,-3.1771743297576904
0.5862451195716858,-3.005953311920166
1.3649946451187134,-3.0798144340515137
4.113838195800781,-3.012343645095825
0.34835559129714966,-2.1930599212646484
5.2932538986206055,-1.578964114189148
0.4640495777130127,-2.726229190826416
3.408440589904785,-3.4761593341827393
4.962599277496338,-1.1810452938079834
0.8571582436561584,-3.150400161743164
0.3231584429740906,-2.4029011726379395
0.6048076152801514,-2.96834135055542
0.9714598655700684,-3.210991621017456
0.4372972249984741,-2.559262275695801
0.10666950792074203,-1.4116897583007812
0.8090757727622986,-3.0572543144226074
1.1697032451629639,-3.6320314407348633
4.952317714691162,-1.6596852540969849
1.841568946838379,-3.6313657760620117
3.0645699501037598,-3.4064011573791504
1.5871806144714355,-3.266958713531494
3.0630311965942383,-3.8113865852355957
4.247316360473633,-3.187305450439453
3.1903040409088135,-3.9044570922851562
2.1483051776885986,-3.6232800483703613
2.871906280517578,-3.5076096057891846
5.087515830993652,-1.1906989812850952
0.4497171640396118,-2.657559871673584
4.838308811187744,-1.4174593687057495
1.60498046875,-3.7406275272369385
4.745384216308594,-2.5233049392700195
5.016476631164551,-2.1044936180114746
2.5277347564697266,-3.7731382846832275
2.6419150829315186,-3.8622608184814453
4.633272647857666,-2.4427490234375
2.1570358276367188,-3.6711952686309814
3.7208125591278076,-3.544512987136841
5.184940338134766,-1.2262502908706665
1.7229804992675781,-3.6129651069641113
1.0058223009109497,-3.5405337810516357
4.6905999183654785,-2.1451737880706787
5.1813578605651855,-1.5300798416137695
5.287294864654541,-1.4274640083312988
0.018076308071613312,-1.0946999788284302
4.666607856750488,-2.3155858516693115
4.348043441772461,-2.789113759994507
0.3832922875881195,-2.542849063873291
4.67384147644043,-2.431164026260376
0.8028923869132996,-2.9323503971099854
4.339476108551025,-2.74537992477417
2.960174322128296,-3.6181864738464355
3.6208910942077637,-3.7431633472442627
0.828995406627655,-2.7217798233032227
1.6987848281860352,-3.92026948928833
0.7531449198722839,-3.048800230026245
4.340243816375732,-3.012132167816162
-0.024668648838996887,-1.9629008769989014
2.730175495147705,-3.7753522396087646
4.013702392578125,-3.372870445251465
2.045119047164917,-3.597576141357422
1.4838120937347412,-3.3232264518737793
3.3304381370544434,-3.6370480060577393
2.7314720153808594,-3.387995719909668
0.887700617313385,-3.194303035736084
1.4694668054580688,-3.6365067958831787
1.7286481857299805,-3.554668664932251
0.7436888813972473,-2.9101405143737793
2.5771946907043457,-3.5964865684509277
1.4021164178848267,-3.445080280303955
0.4067082405090332,-2.9045870304107666
0.038111500442028046,-2.3444228172302246
0.5444724559783936,-2.6004223823547363
1.6097687482833862,-3.461949348449707
5.011444091796875,-2.0201961994171143
1.8963121175765991,-3.970763683319092
0.6773162484169006,-2.5887842178344727
-0.23913544416427612,-1.9592535495758057
2.996448516845703,-3.643251895904541
4.908334255218506,-1.6407965421676636
0.08913826197385788,-1.5943931341171265
4.782877445220947,-2.091064691543579
5.336719512939453,-1.7039661407470703
3.3995888233184814,-3.8936071395874023
3.940004348754883,-2.8304786682128906
3.5032906532287598,-3.3962762355804443
-0.005852174945175648,-1.6977773904800415
1.0178029537200928,-3.162262439727783
1.6654943227767944,-3.770219326019287
0.662624180316925,-2.70949649810791
2.475343942642212,-3.75282883644104
3.237025737762451,-3.8092846870422363
2.6182761192321777,-3.9095754623413086
4.3741841316223145,-2.933872938156128
0.3567443788051605,-2.8441760540008545
4.824969291687012,-1.9465835094451904
1.108972430229187,-3.443058490753174
4.755941867828369,-1.7429320812225342
4.881699562072754,-1.6480814218521118
0.2727246582508087,-1.9932875633239746
-0.20089827477931976,-1.3651801347732544
4.761641979217529,-2.2100391387939453
4.720513343811035,-1.7333673238754272
2.4635424613952637,-3.7925615310668945
3.5495212078094482,-3.612004518508911
2.9019811153411865,-3.826942205429077
1.4834803342819214,-3.3914942741394043
4.232120037078857,-2.9458250999450684
3.732724189758301,-3.3447768688201904
-0.09541356563568115,-1.678957223892212
1.5290696620941162,-3.7222743034362793
0.2734898328781128,-2.5823588371276855
3.9627127647399902,-3.2728981971740723
-0.03089011460542679,-1.2138091325759888
0.07965905964374542,-1.6747472286224365
0.2083953469991684,-1.7681574821472168
1.1106946468353271,-3.562065362930298
0.1714637279510498,-2.203164577484131
1.6874206066131592,-3.2876815795898438
0.6409441232681274,-2.8218464851379395
4.764006614685059,-2.5663390159606934
4.880825042724609,-1.8895220756530762
4.205794811248779,-3.1243457794189453
1.43576979637146,-3.2591261863708496
3.992781400680542,-3.108234167098999
0.06835382431745529,-2.0585596561431885
0.5324469804763794,-2.929297685623169
1.5785647630691528,-3.4197309017181396
0.1645171344280243,-1.4926023483276367
5.05842924118042,-1.483698844909668
4.406160831451416,-2.464892625808716
3.918609380722046,-3.032238721847534
4.244071006774902,-2.8250491619110107
4.957962989807129,-1.422755479812622
0.9384766817092896,-3.3313403129577637
3.6087276935577393,-3.588421106338501
1.229849100112915,-3.2175424098968506
1.8354260921478271,-3.496086359024048
0.3047376573085785,-2.004182815551758
4.45368766784668,-2.775221109390259
0.4782944917678833,-2.049699068069458
1.206909418106079,-3.1454739570617676
5.057595252990723,-1.470510482788086
0.6097044348716736,-2.9151248931884766
2.9667515754699707,-3.6966965198516846
0.09905187785625458,-1.434964656829834
0.7493777275085449,-2.7663016319274902
4.858969211578369,-1.6185781955718994
4.4807515144348145,-2.9881834983825684
2.6992568969726562,-3.716585636138916
0.6925058364868164,-2.9173123836517334
4.738072395324707,-2.335580587387085
4.869565963745117,-1.5614900588989258
3.5350780487060547,-3.488680124282837
0.21692775189876556,-2.5500669479370117
2.534860134124756,-3.664945363998413
4.186009883880615,-3.085230588912964
3.5951571464538574,-3.5952460765838623
5.134487628936768,-1.680314064025879
5.140214920043945,-1.7563496828079224
4.288859844207764,-2.8785433769226074
0.39084458351135254,-2.5091428756713867
2.2743985652923584,-3.70702862739563
3.226746082305908,-3.6364567279815674
1.2224650382995605,-3.5144519805908203
3.7494759559631348,-3.65118145942688
4.835000038146973,-2.5606608390808105
0.3804471492767334,-2.887105941772461
1.3363975286483765,-3.4909110069274902
-0.14047029614448547,-2.4733879566192627
2.877950429916382,-3.630614757537842
4.5692138671875,-2.6879489421844482
5.113821983337402,-1.7046337127685547
2.623101234436035,-3.6727490425109863
4.811185836791992,-2.485008716583252
-0.10046812891960144,-1.3462321758270264
2.4324865341186523,-3.760469436645508
1.8275612592697144,-3.8151450157165527
0.8022525906562805,-3.471989631652832
4.909067630767822,-1.5236129760742188
4.494378566741943,-2.4464621543884277
0.015943028032779694,-1.9024298191070557
0.14885659515857697,-1.5564370155334473
0.5588164925575256,-3.3422560691833496
3.5577809810638428,-3.325529098510742
4.359311580657959,-3.1185388565063477
4.166042327880859,-2.933222770690918
4.761109828948975,-2.188596487045288
0.4022529721260071,-2.480029821395874
2.9996862411499023,-3.920417070388794
0.8176103830337524,-3.4374542236328125
0.6042689681053162,-2.71164608001709
2.4370551109313965,-3.756955146789551
2.3376784324645996,-3.8126137256622314
-0.019908715039491653,-1.964605450630188
2.5710928440093994,-3.8941359519958496
4.265718936920166,-3.5228917598724365
5.018031597137451,-1.6523706912994385
1.3716362714767456,-3.5995242595672607
4.555835247039795,-2.478245973587036
1.6634021997451782,-3.5173068046569824
0.4104319214820862,-2.2863075733184814
4.72258186340332,-1.7488057613372803
1.6194615364074707,-3.589618682861328
1.6234362125396729,-3.377657890319824
1.6664185523986816,-3.6918389797210693
4.966668605804443,-1.6108922958374023
0.8315301537513733,-3.3667807579040527
1.5060228109359741,-3.5084009170532227
2.758023738861084,-3.841256856918335
0.34787142276763916,-2.378774881362915
3.825989007949829,-3.358466386795044
4.843359470367432,-1.945961833000183
4.187107086181641,-3.2805535793304443
1.5285606384277344,-3.5813913345336914
1.86505925655365,-3.658841848373413
0.1202196329832077,-1.3168293237686157
0.01617593690752983,-2.194563150405884
1.387625813484192,-3.612717390060425
4.461271286010742,-2.8018264770507812
4.919650077819824,-1.4691588878631592
1.983428955078125,-3.5586485862731934
2.294680595397949,-3.9978573322296143
4.719149112701416,-2.572909355163574
1.7664196491241455,-3.560199737548828
0.3893716633319855,-2.5624988079071045
4.448269844055176,-2.7994701862335205
0.8522513508796692,-3.449965715408325
0.08307813107967377,-2.3830106258392334
2.7167797088623047,-3.8481619358062744
0.13827160000801086,-2.3937554359436035
-0.0412311777472496,-2.0647337436676025
0.5040396451950073,-2.7971439361572266
2.2110023498535156,-3.9960570335388184
3.597729444503784,-3.4010210037231445
0.7980132699012756,-3.258047103881836
-0.12477270513772964,-1.4150919914245605
1.4045934677124023,-3.424266815185547
5.082369804382324,-1.6311118602752686
1.408085823059082,-3.5203962326049805
0.07396368682384491,-2.2381014823913574
1.0690432786941528,-3.1423888206481934
4.991851806640625,-1.5805858373641968
3.2524499893188477,-3.8045125007629395
1.9589377641677856,-3.743330478668213
5.069413185119629,-1.7307665348052979
3.068835973739624,-3.687262773513794
3.219496250152588,-3.8189949989318848
5.059014320373535,-1.387878179550171
2.1138410568237305,-3.6704280376434326
1.9902946949005127,-3.560080051422119
5.13739013671875,-2.0249292850494385
3.9283201694488525,-3.5796456336975098
0.5144749879837036,-2.2648398876190186
4.667073726654053,-2.556964159011841
0.8207942247390747,-3.4659323692321777
-0.04260864853858948,-1.499527096748352
4.850353240966797,-1.8715355396270752
0.3855817914009094,-2.212914228439331
0.9004206657409668,-3.2921762466430664
2.1333084106445312,-3.713736057281494
2.470196485519409,-3.68227481842041
2.186039447784424,-3.6899776458740234
4.908475399017334,-1.9926643371582031
5.041510581970215,-2.267098903656006
-0.23939655721187592,-1.4426730871200562
0.15242066979408264,-1.6649020910263062
-0.15940767526626587,-1.3660564422607422
4.740967273712158,-2.0795514583587646
2.136080503463745,-3.905458927154541
0.639146625995636,-3.1470787525177
0.4706765413284302,-2.3781015872955322
3.2841155529022217,-3.7892565727233887
3.4385623931884766,-3.5885512828826904
4.456957817077637,-2.7150959968566895
4.868011951446533,-1.9402110576629639
5.063178539276123,-1.6201725006103516
0.39800554513931274,-2.6742053031921387
2.505997657775879,-3.8947954177856445
0.32774385809898376,-2.5811028480529785
1.6216144561767578,-3.3512046337127686
2.5776915550231934,-3.8461802005767822
4.326632976531982,-2.930803060531616
0.7202452421188354,-3.194286346435547
0.777665376663208,-2.798804759979248
1.7366316318511963,-3.34928297996521
3.8566064834594727,-3.067023754119873
2.43399977684021,-3.449141025543213
4.986756801605225,-2.099667549133301
0.06410254538059235,-1.3914821147918701
3.977675199508667,-3.3897030353546143
4.521041393280029,-2.1399126052856445
4.398833274841309,-2.515500545501709
0.33468496799468994,-1.6354585886001587
0.08012315630912781,-2.5597450733184814
2.5552308559417725,-3.8882503509521484
2.4866011142730713,-3.9904654026031494
4.64407205581665,-2.829766035079956
4.756339073181152,-2.181867837905884
2.276937961578369,-3.8911221027374268
1.2600078582763672,-3.6021459102630615
4.324220657348633,-3.1511614322662354
0.43480995297431946,-2.6146931648254395
0.9215021133422852,-2.8305530548095703
2.7931692600250244,-3.6662709712982178
1.7306873798370361,-3.828699827194214
4.7001953125,-2.6590802669525146
1.513656497001648,-3.487995147705078
2.9217257499694824,-3.731142044067383
3.8267202377319336,-3.5163581371307373
2.2335634231567383,-4.006164073944092
1.3948426246643066,-3.2815840244293213
4.233417987823486,-2.638296127319336
4.526995658874512,-2.683467388153076
2.0860953330993652,-4.0580339431762695
0.5152773261070251,-2.6494078636169434
1.342480182647705,-3.56661057472229
4.495792388916016,-2.4597699642181396
4.366333961486816,-2.7465500831604004
1.1131019592285156,-3.401400089263916
4.334271430969238,-2.8939671516418457
2.134162664413452,-3.7611875534057617
2.449324607849121,-3.8912715911865234
0.4390883147716522,-3.0173184871673584
2.760923147201538,-3.706294536590576
1.4393019676208496,-3.641453742980957
3.420795440673828,-3.5789523124694824
-0.02954365499317646,-1.3479763269424438
1.8706974983215332,-3.708538055419922
0.19665531814098358,-1.857039451599121
-0.05940689891576767,-1.6467500925064087
0.07896140217781067,-1.2758657932281494
2.0301671028137207,-3.8123974800109863
3.2915494441986084,-3.770908832550049
2.951315402984619,-3.5131688117980957
3.2805051803588867,-3.6927974224090576
0.6491336822509766,-3.4265902042388916
0.4290217161178589,-2.6716418266296387
1.4415836334228516,-3.8165111541748047
0.10209598392248154,-2.2273120880126953
1.8481314182281494,-3.851947546005249
2.860710859298706,-3.901975393295288
3.107562303543091,-3.806417226791382
-0.29902252554893494,-1.5158460140228271
5.260740280151367,-1.4891129732131958
4.866652965545654,-1.7589126825332642
0.8860238790512085,-2.915616512298584
0.12472404539585114,-1.9062330722808838
3.039597988128662,-3.8179872035980225
3.20709490776062,-3.658583164215088
1.6642866134643555,-3.8237037658691406
0.7143551111221313,-3.080627918243408
2.9017019271850586,-3.5529351234436035
0.6354469060897827,-2.775271415710449
0.36029213666915894,-3.33566951751709
3.749140501022339,-3.3038055896759033
2.759629487991333,-3.971494197845459
3.9558863639831543,-3.3955564498901367
4.874038219451904,-1.7128853797912598
2.396963596343994,-3.8724498748779297
3.883118152618408,-3.4594883918762207
4.915353775024414,-2.34073543548584
0.5225245952606201,-2.500946521759033
4.77913761138916,-2.5898690223693848
4.785806179046631,-2.575167655944824
0.9091904163360596,-3.433929681777954
4.839473724365234,-2.0817744731903076
0.8202015161514282,-2.9851701259613037
0.6636486053466797,-3.1517934799194336
4.441612243652344,-2.039447784423828
4.221035003662109,-3.16577410697937
2.1313602924346924,-3.8002090454101562
-0.012644398957490921,-1.9997845888137817
4.537078857421875,-2.8155853748321533
3.548673629760742,-3.5458931922912598
